,t,labor,capital,production,wages,returns,prices,demand,utility
1479,1479,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1026.1916713872095,5.601033466923867
1480,1480,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1014.2624073352533,5.597059687787464
1481,1481,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1032.922872838879,5.587816617991571
1482,1482,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1016.8108798154637,5.61409069994694
1483,1483,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1040.2152410882816,5.610174035316965
1484,1484,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1040.0323371552572,5.632413442630065
1485,1485,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1055.5583257351645,5.624601245464994
1486,1486,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1050.2011716479428,5.620679261429029
1487,1487,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1057.616121337195,5.641042506594878
1488,1488,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1061.2982696016004,5.664725876011213
1489,1489,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1055.6910476701823,5.655720954571426
1490,1490,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1063.521824906797,5.6786166588749545
1491,1491,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1055.6120518274831,5.673494822275874
1492,1492,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1046.9116256620764,5.668320104755296
1493,1493,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1051.7626492970949,5.66186963154207
1494,1494,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1042.1512950274077,5.655403378008645
1495,1495,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1066.5151711310164,5.680140428527294
1496,1496,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1043.669096785427,5.6763046442552545
1497,1497,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1063.4038869690849,5.671174080077552
1498,1498,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1051.890538307426,5.6673200375653
1499,1499,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1070.2705746361821,5.663459853884533
1500,1500,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1046.6516554869781,5.654448346897289
1501,1501,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1057.628617847573,5.644097945697529
1502,1502,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1047.1201218318674,5.6350396487234
1503,1503,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1056.170010739277,5.632440455346706
1504,1504,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1045.931417043308,5.62722943216956
1505,1505,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1060.3394627782377,5.642646215879289
1506,1506,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1049.4110913343734,5.6361422687631695
1507,1507,1.0,1.0,0.25,0.10355339059327379,0.1464466094067262,1.0,1059.308353749276,5.634824026880782
1508,1508,0.0,1.0,0.0,0.25,0.0,1.0,1039.7794894988574,0.0
1509,1509,0.0,1.0,0.0,0.25,0.0,1.0,1063.6813407251043,0.0
1510,1510,0.0,1.0,0.0,0.25,0.0,1.0,1057.7771979035633,0.0
1511,1511,0.0,1.0,0.0,0.25,0.0,1.0,1068.608031063205,0.0
1512,1512,0.0,1.0,0.0,0.25,0.0,1.0,1069.6485755513452,0.0
1513,1513,0.0,1.0,0.0,0.25,0.0,1.0,1063.142676013256,0.0
1514,1514,0.0,1.0,0.0,0.25,0.0,1.0,1070.5879454430462,0.0
1515,1515,0.0,1.0,0.0,0.25,0.0,1.0,1079.754673113957,0.0
1516,1516,0.0,1.0,0.0,0.25,0.0,1.0,1054.9330462017735,0.0
1517,1517,0.0,1.0,0.0,0.25,0.0,1.0,1078.5161517836475,0.0
1518,1518,0.0,1.0,0.0,0.25,0.0,1.0,1054.0474883408401,0.0
1519,1519,0.0,1.0,0.0,0.25,0.0,1.0,1071.7639514798525,0.0
1520,1520,0.0,1.0,0.0,0.25,0.0,1.0,1055.8997713220297,0.0
1521,1521,0.0,1.0,0.0,0.25,0.0,1.0,1063.7123399621216,0.0
1522,1522,0.0,1.0,0.0,0.25,0.0,1.0,1053.1865808838247,0.0
1523,1523,0.0,1.0,0.0,0.25,0.0,1.0,1063.5001051740073,0.0
1524,1524,0.0,1.0,0.0,0.25,0.0,1.0,1048.0219847356539,0.0
1525,1525,0.0,1.0,0.0,0.25,0.0,1.0,1058.3386151514537,0.0
1526,1526,0.0,1.0,0.0,0.25,0.0,1.0,1046.8292523892299,0.0
1527,1527,0.0,1.0,0.0,0.25,0.0,1.0,1062.5081734507487,0.0
1528,1528,0.0,1.0,0.0,0.25,0.0,1.0,1051.758947797824,0.0
1529,1529,0.0,1.0,0.0,0.25,0.0,1.0,1047.4362282995257,0.0
1530,1530,0.0,1.0,0.0,0.25,0.0,1.0,1051.7955691465181,0.0
1531,1531,0.0,1.0,0.0,0.25,0.0,1.0,1043.661899199777,0.0
1532,1532,0.0,1.0,0.0,0.25,0.0,1.0,1052.4532630125834,0.0
1533,1533,0.0,1.0,0.0,0.25,0.0,1.0,1061.3076421080393,0.0
1534,1534,0.0,1.0,0.0,0.25,0.0,1.0,1037.3612012622675,0.0
1535,1535,0.0,1.0,0.0,0.25,0.0,1.0,1061.6381283064536,0.0
1536,1536,0.0,1.0,0.0,0.25,0.0,1.0,1039.0105688757742,0.0
1537,1537,0.0,1.0,0.0,0.25,0.0,1.0,1042.9966164884718,0.0
1538,1538,0.0,1.0,0.0,0.25,0.0,1.0,1039.192133128321,0.0
1539,1539,0.0,1.0,0.0,0.25,0.0,1.0,1042.9946392220638,0.0
1540,1540,0.0,1.0,0.0,0.25,0.0,1.0,1034.8003087972515,0.0
1541,1541,0.0,1.0,0.0,0.25,0.0,1.0,1044.7160436613603,0.0
1542,1542,0.0,1.0,0.0,0.25,0.0,1.0,1033.0254077494178,0.0
1543,1543,0.0,1.0,0.0,0.25,0.0,1.0,1030.451107577025,0.0
1544,1544,0.0,1.0,0.0,0.25,0.0,1.0,1028.4105960472837,0.0
1545,1545,0.0,1.0,0.0,0.25,0.0,1.0,1031.6105136933127,0.0
1546,1546,0.0,1.0,0.0,0.25,0.0,1.0,1028.3161081075814,0.0
1547,1547,0.0,1.0,0.0,0.25,0.0,1.0,1025.849083062657,0.0
1548,1548,0.0,1.0,0.0,0.25,0.0,1.0,1024.579250944202,0.0
1549,1549,0.0,1.0,0.0,0.25,0.0,1.0,1021.4705527312042,0.0
1550,1550,0.0,1.0,0.0,0.25,0.0,1.0,1024.9354724718319,0.0
1551,1551,0.0,1.0,0.0,0.25,0.0,1.0,1022.613016476171,0.0
1552,1552,0.0,1.0,0.0,0.25,0.0,1.0,1018.9462243485316,0.0
1553,1553,0.0,1.0,0.0,0.25,0.0,1.0,1021.2100971249176,0.0
1554,1554,0.0,1.0,0.0,0.25,0.0,1.0,1005.5314660919246,0.0
1555,1555,0.0,1.0,0.0,0.25,0.0,1.0,1021.4369254792668,0.0
1556,1556,0.0,1.0,0.0,0.25,0.0,1.0,1020.5710096152443,0.0
1557,1557,0.0,1.0,0.0,0.25,0.0,1.0,1029.9286739808622,0.0
1558,1558,0.0,1.0,0.0,0.25,0.0,1.0,1019.6483904029525,0.0
1559,1559,0.0,1.0,0.0,0.25,0.0,1.0,1029.5185710397056,0.0
1560,1560,0.0,1.0,0.0,0.25,0.0,1.0,1029.8356052677686,0.0
1561,1561,0.0,1.0,0.0,0.25,0.0,1.0,1028.9449960157758,0.0
1562,1562,0.0,1.0,0.0,0.25,0.0,1.0,1036.5894019848083,0.0
1563,1563,0.0,1.0,0.0,0.25,0.0,1.0,1040.1545761836007,0.0
1564,1564,0.0,1.0,0.0,0.25,0.0,1.0,1051.0693212908532,0.0
1565,1565,0.0,1.0,0.0,0.25,0.0,1.0,1036.33335290639,0.0
1566,1566,0.0,1.0,0.0,0.25,0.0,1.0,1045.6443431829955,0.0
1567,1567,0.0,1.0,0.0,0.25,0.0,1.0,1035.8877672357746,0.0
1568,1568,0.0,1.0,0.0,0.25,0.0,1.0,1051.6678035938996,0.0
1569,1569,0.0,1.0,0.0,0.25,0.0,1.0,1033.485259353756,0.0
1570,1570,0.0,1.0,0.0,0.25,0.0,1.0,1051.1173310763188,0.0
1571,1571,0.0,1.0,0.0,0.25,0.0,1.0,1048.0569722502764,0.0
1572,1572,0.0,1.0,0.0,0.25,0.0,1.0,1059.0971312757965,0.0
1573,1573,0.0,1.0,0.0,0.25,0.0,1.0,1050.0930625053245,0.0
1574,1574,0.0,1.0,0.0,0.25,0.0,1.0,1052.4972601894694,0.0
1575,1575,0.0,1.0,0.0,0.25,0.0,1.0,1049.5951125532763,0.0
1576,1576,0.0,1.0,0.0,0.25,0.0,1.0,1048.1207572430044,0.0
1577,1577,0.0,1.0,0.0,0.25,0.0,1.0,1057.1515227459513,0.0
1578,1578,0.0,1.0,0.0,0.25,0.0,1.0,1044.9263916012208,0.0
1579,1579,0.0,1.0,0.0,0.25,0.0,1.0,1049.7893250172547,0.0
1580,1580,0.0,1.0,0.0,0.25,0.0,1.0,1046.001775672096,0.0
1581,1581,0.0,1.0,0.0,0.25,0.0,1.0,1055.462674546608,0.0
1582,1582,0.0,1.0,0.0,0.25,0.0,1.0,1034.4208713858088,0.0
1583,1583,0.0,1.0,0.0,0.25,0.0,1.0,1057.458300476691,0.0
1584,1584,0.0,1.0,0.0,0.25,0.0,1.0,1032.010522967995,0.0
1585,1585,0.0,1.0,0.0,0.25,0.0,1.0,1055.097491060896,0.0
1586,1586,0.0,1.0,0.0,0.25,0.0,1.0,1029.6639366976835,0.0
1587,1587,0.0,1.0,0.0,0.25,0.0,1.0,1044.7456495696113,0.0
1588,1588,0.0,1.0,0.0,0.25,0.0,1.0,1022.7696283867922,0.0
1589,1589,0.0,1.0,0.0,0.25,0.0,1.0,1045.1645110955897,0.0
1590,1590,0.0,1.0,0.0,0.25,0.0,1.0,1022.7049618415783,0.0
1591,1591,0.0,1.0,0.0,0.25,0.0,1.0,1041.438144010969,0.0
1592,1592,0.0,1.0,0.0,0.25,0.0,1.0,1018.7003096127848,0.0
1593,1593,0.0,1.0,0.0,0.25,0.0,1.0,1036.284136636747,0.0
1594,1594,0.0,1.0,0.0,0.25,0.0,1.0,1013.3189736403594,0.0
1595,1595,0.0,1.0,0.0,0.25,0.0,1.0,1032.2139901583785,0.0
1596,1596,0.0,1.0,0.0,0.25,0.0,1.0,1008.8306538902814,0.0
1597,1597,0.0,1.0,0.0,0.25,0.0,1.0,1032.9672095509025,0.0
1598,1598,0.0,1.0,0.0,0.25,0.0,1.0,1028.481366698361,0.0
1599,1599,0.0,1.0,0.0,0.25,0.0,1.0,1037.9880664422599,0.0
1600,1600,0.0,1.0,0.0,0.25,0.0,1.0,1033.5907484388417,0.0
1601,1601,0.0,1.0,0.0,0.25,0.0,1.0,1029.7449292600288,0.0
1602,1602,0.0,1.0,0.0,0.25,0.0,1.0,1030.8287764019788,0.0
1603,1603,0.0,1.0,0.0,0.25,0.0,1.0,1029.8610916647162,0.0
1604,1604,0.0,1.0,0.0,0.25,0.0,1.0,1030.9564527953596,0.0
1605,1605,0.0,1.0,0.0,0.25,0.0,1.0,1027.2191848407833,0.0
1606,1606,0.0,1.0,0.0,0.25,0.0,1.0,1015.878767342313,0.0
1607,1607,0.0,1.0,0.0,0.25,0.0,1.0,1038.7010957498123,0.0
1608,1608,0.0,1.0,0.0,0.25,0.0,1.0,1016.6261115170657,0.0
1609,1609,0.0,1.0,0.0,0.25,0.0,1.0,1034.9254902086193,0.0
1610,1610,0.0,1.0,0.0,0.25,0.0,1.0,1011.6576881992964,0.0
1611,1611,0.0,1.0,0.0,0.25,0.0,1.0,1034.3673061954896,0.0
1612,1612,0.0,1.0,0.0,0.25,0.0,1.0,1009.4124645958047,0.0
1613,1613,0.0,1.0,0.0,0.25,0.0,1.0,1032.355914350795,0.0
1614,1614,0.0,1.0,0.0,0.25,0.0,1.0,1027.3027810255883,0.0
1615,1615,0.0,1.0,0.0,0.25,0.0,1.0,1036.38618618658,0.0
1616,1616,0.0,1.0,0.0,0.25,0.0,1.0,1039.8004682044375,0.0
1617,1617,0.0,1.0,0.0,0.25,0.0,1.0,1035.1943050028412,0.0
1618,1618,0.0,1.0,0.0,0.25,0.0,1.0,1044.3546565097843,0.0
1619,1619,0.0,1.0,0.0,0.25,0.0,1.0,1033.36743349872,0.0
1620,1620,0.0,1.0,0.0,0.25,0.0,1.0,1056.6116826337668,0.0
1621,1621,0.0,1.0,0.0,0.25,0.0,1.0,1033.5688150503292,0.0
1622,1622,0.0,1.0,0.0,0.25,0.0,1.0,1058.0995883035175,0.0
1623,1623,0.0,1.0,0.0,0.25,0.0,1.0,1036.4970040887051,0.0
1624,1624,0.0,1.0,0.0,0.25,0.0,1.0,1057.1207355073263,0.0
1625,1625,0.0,1.0,0.0,0.25,0.0,1.0,1036.9822641948474,0.0
1626,1626,0.0,1.0,0.0,0.25,0.0,1.0,1053.0401738416756,0.0
1627,1627,0.0,1.0,0.0,0.25,0.0,1.0,1038.508229158856,0.0
1628,1628,0.0,1.0,0.0,0.25,0.0,1.0,1042.7273370993096,0.0
1629,1629,0.0,1.0,0.0,0.25,0.0,1.0,1036.609909116531,0.0
1630,1630,0.0,1.0,0.0,0.25,0.0,1.0,1034.3013545058834,0.0
1631,1631,0.0,1.0,0.0,0.25,0.0,1.0,1029.8322968132325,0.0
1632,1632,0.0,1.0,0.0,0.25,0.0,1.0,1032.9761810148677,0.0
1633,1633,0.0,1.0,0.0,0.25,0.0,1.0,1030.2126689944048,0.0
1634,1634,0.0,1.0,0.0,0.25,0.0,1.0,1033.5630387383057,0.0
1635,1635,0.0,1.0,0.0,0.25,0.0,1.0,1031.7690822059099,0.0
1636,1636,0.0,1.0,0.0,0.25,0.0,1.0,1033.8497533894963,0.0
1637,1637,0.0,1.0,0.0,0.25,0.0,1.0,1033.001586709848,0.0
1638,1638,0.0,1.0,0.0,0.25,0.0,1.0,1028.9053820088861,0.0
1639,1639,0.0,1.0,0.0,0.25,0.0,1.0,1031.3792680030547,0.0
1640,1640,0.0,1.0,0.0,0.25,0.0,1.0,1021.4169995291447,0.0
1641,1641,0.0,1.0,0.0,0.25,0.0,1.0,1029.6103136080915,0.0
1642,1642,0.0,1.0,0.0,0.25,0.0,1.0,1007.5698851804946,0.0
1643,1643,0.0,1.0,0.0,0.25,0.0,1.0,1025.991532966247,0.0
1644,1644,0.0,1.0,0.0,0.25,0.0,1.0,1004.214175533026,0.0
1645,1645,0.0,1.0,0.0,0.25,0.0,1.0,1020.8939797487922,0.0
1646,1646,0.0,1.0,0.0,0.25,0.0,1.0,999.4495681631472,0.0
1647,1647,0.0,1.0,0.0,0.25,0.0,1.0,1022.6846122420343,0.0
1648,1648,0.0,1.0,0.0,0.25,0.0,1.0,996.2496686786737,0.0
1649,1649,0.0,1.0,0.0,0.25,0.0,1.0,1019.0001633695294,0.0
1650,1650,0.0,1.0,0.0,0.25,0.0,1.0,994.3454979407004,0.0
1651,1651,0.0,1.0,0.0,0.25,0.0,1.0,1017.7630358384254,0.0
1652,1652,0.0,1.0,0.0,0.25,0.0,1.0,993.4505176876769,0.0
1653,1653,0.0,1.0,0.0,0.25,0.0,1.0,1003.9034854454496,0.0
1654,1654,0.0,1.0,0.0,0.25,0.0,1.0,997.894785998554,0.0
1655,1655,0.0,1.0,0.0,0.25,0.0,1.0,1012.6758260734869,0.0
1656,1656,0.0,1.0,0.0,0.25,0.0,1.0,1014.1760473613004,0.0
1657,1657,0.0,1.0,0.0,0.25,0.0,1.0,998.7212709989567,0.0
1658,1658,0.0,1.0,0.0,0.25,0.0,1.0,1020.7883261277279,0.0
1659,1659,0.0,1.0,0.0,0.25,0.0,1.0,996.0388188891529,0.0
1660,1660,0.0,1.0,0.0,0.25,0.0,1.0,1018.5507084259305,0.0
1661,1661,0.0,1.0,0.0,0.25,0.0,1.0,995.1518482528523,0.0
1662,1662,0.0,1.0,0.0,0.25,0.0,1.0,1016.6980961758702,0.0
1663,1663,0.0,1.0,0.0,0.25,0.0,1.0,1004.3706693701611,0.0
1664,1664,0.0,1.0,0.0,0.25,0.0,1.0,1018.3899109252136,0.0
1665,1665,0.0,1.0,0.0,0.25,0.0,1.0,1022.2194803990465,0.0
1666,1666,0.0,1.0,0.0,0.25,0.0,1.0,1024.8608013202997,0.0
1667,1667,0.0,1.0,0.0,0.25,0.0,1.0,1025.8810409819396,0.0
1668,1668,0.0,1.0,0.0,0.25,0.0,1.0,1020.4069386929264,0.0
1669,1669,0.0,1.0,0.0,0.25,0.0,1.0,1026.2070589006319,0.0
1670,1670,0.0,1.0,0.0,0.25,0.0,1.0,1004.6987822197395,0.0
1671,1671,0.0,1.0,0.0,0.25,0.0,1.0,1021.5413333994998,0.0
1672,1672,0.0,1.0,0.0,0.25,0.0,1.0,999.1768974745277,0.0
1673,1673,0.0,1.0,0.0,0.25,0.0,1.0,1015.9466425837849,0.0
1674,1674,0.0,1.0,0.0,0.25,0.0,1.0,993.6458201322564,0.0
1675,1675,0.0,1.0,0.0,0.25,0.0,1.0,1016.4005446161696,0.0
1676,1676,0.0,1.0,0.0,0.25,0.0,1.0,992.3059551393367,0.0
1677,1677,0.0,1.0,0.0,0.25,0.0,1.0,1014.9310713936252,0.0
1678,1678,0.0,1.0,0.0,0.25,0.0,1.0,990.5179817185458,0.0
1679,1679,0.0,1.0,0.0,0.25,0.0,1.0,1015.725640037885,0.0
1680,1680,0.0,1.0,0.0,0.25,0.0,1.0,991.3563384816234,0.0
1681,1681,0.0,1.0,0.0,0.25,0.0,1.0,1007.0238773431702,0.0
1682,1682,0.0,1.0,0.0,0.25,0.0,1.0,984.5883176658765,0.0
1683,1683,0.0,1.0,0.0,0.25,0.0,1.0,1007.8971915052867,0.0
1684,1684,0.0,1.0,0.0,0.25,0.0,1.0,984.9805430142899,0.0
1685,1685,0.0,1.0,0.0,0.25,0.0,1.0,1007.8222466778791,0.0
1686,1686,0.0,1.0,0.0,0.25,0.0,1.0,983.4006207691025,0.0
1687,1687,0.0,1.0,0.0,0.25,0.0,1.0,1006.9739226225132,0.0
1688,1688,0.0,1.0,0.0,0.25,0.0,1.0,992.1507877449727,0.0
1689,1689,0.0,1.0,0.0,0.25,0.0,1.0,1014.8315281911979,0.0
1690,1690,0.0,1.0,0.0,0.25,0.0,1.0,992.8495444222979,0.0
1691,1691,0.0,1.0,0.0,0.25,0.0,1.0,1015.198035303994,0.0
1692,1692,0.0,1.0,0.0,0.25,0.0,1.0,993.7181667640846,0.0
1693,1693,0.0,1.0,0.0,0.25,0.0,1.0,1015.8778145429426,0.0
1694,1694,0.0,1.0,0.0,0.25,0.0,1.0,991.4853617867489,0.0
1695,1695,0.0,1.0,0.0,0.25,0.0,1.0,1014.9382229719708,0.0
1696,1696,0.0,1.0,0.0,0.25,0.0,1.0,989.8697051305794,0.0
1697,1697,0.0,1.0,0.0,0.25,0.0,1.0,1012.0695033430893,0.0
1698,1698,0.0,1.0,0.0,0.25,0.0,1.0,1006.7158773632569,0.0
1699,1699,0.0,1.0,0.0,0.25,0.0,1.0,1023.7188683162422,0.0
1700,1700,0.0,1.0,0.0,0.25,0.0,1.0,1006.4400862732475,0.0
1701,1701,0.0,1.0,0.0,0.25,0.0,1.0,1022.6640150303836,0.0
1702,1702,0.0,1.0,0.0,0.25,0.0,1.0,1011.3107285846729,0.0
1703,1703,0.0,1.0,0.0,0.25,0.0,1.0,1024.9676997372715,0.0
1704,1704,0.0,1.0,0.0,0.25,0.0,1.0,1015.8919550312462,0.0
1705,1705,0.0,1.0,0.0,0.25,0.0,1.0,1035.1706691675386,0.0
1706,1706,0.0,1.0,0.0,0.25,0.0,1.0,1017.3158262027578,0.0
1707,1707,0.0,1.0,0.0,0.25,0.0,1.0,1031.4962754920175,0.0
1708,1708,0.0,1.0,0.0,0.25,0.0,1.0,1034.5563506314506,0.0
1709,1709,0.0,1.0,0.0,0.25,0.0,1.0,1029.9326391078662,0.0
1710,1710,0.0,1.0,0.0,0.25,0.0,1.0,1035.7804500833881,0.0
1711,1711,0.0,1.0,0.0,0.25,0.0,1.0,1016.9432630380486,0.0
1712,1712,0.0,1.0,0.0,0.25,0.0,1.0,1015.2253057138362,0.0
1713,1713,0.0,1.0,0.0,0.25,0.0,1.0,1026.7600456169446,0.0
1714,1714,0.0,1.0,0.0,0.25,0.0,1.0,1010.4570146950523,0.0
1715,1715,0.0,1.0,0.0,0.25,0.0,1.0,1029.0462247685791,0.0
1716,1716,0.0,1.0,0.0,0.25,0.0,1.0,1011.4717401911262,0.0
1717,1717,0.0,1.0,0.0,0.25,0.0,1.0,1034.6796715877065,0.0
1718,1718,0.0,1.0,0.0,0.25,0.0,1.0,1026.2659144072832,0.0
1719,1719,0.0,1.0,0.0,0.25,0.0,1.0,1034.9273738148802,0.0
1720,1720,0.0,1.0,0.0,0.25,0.0,1.0,1016.0461413113842,0.0
1721,1721,0.0,1.0,0.0,0.25,0.0,1.0,1038.369215400439,0.0
1722,1722,0.0,1.0,0.0,0.25,0.0,1.0,1014.6705035397144,0.0
1723,1723,0.0,1.0,0.0,0.25,0.0,1.0,1024.591391819316,0.0
1724,1724,0.0,1.0,0.0,0.25,0.0,1.0,1018.1356993206564,0.0
1725,1725,0.0,1.0,0.0,0.25,0.0,1.0,1014.5106744053755,0.0
1726,1726,0.0,1.0,0.0,0.25,0.0,1.0,1016.7980777993198,0.0
1727,1727,0.0,1.0,0.0,0.25,0.0,1.0,1013.5055641787199,0.0
1728,1728,0.0,1.0,0.0,0.25,0.0,1.0,1010.5195926714757,0.0
1729,1729,0.0,1.0,0.0,0.25,0.0,1.0,1009.4249667413501,0.0
1730,1730,0.0,1.0,0.0,0.25,0.0,1.0,1011.8123468026004,0.0
1731,1731,0.0,1.0,0.0,0.25,0.0,1.0,1020.0904535803779,0.0
1732,1732,0.0,1.0,0.0,0.25,0.0,1.0,1004.3397040530649,0.0
1733,1733,0.0,1.0,0.0,0.25,0.0,1.0,1020.336972198794,0.0
1734,1734,0.0,1.0,0.0,0.25,0.0,1.0,1017.9153127747616,0.0
1735,1735,0.0,1.0,0.0,0.25,0.0,1.0,1019.2271046769454,0.0
1736,1736,0.0,1.0,0.0,0.25,0.0,1.0,1016.7479337691616,0.0
1737,1737,0.0,1.0,0.0,0.25,0.0,1.0,1005.7786362857587,0.0
1738,1738,0.0,1.0,0.0,0.25,0.0,1.0,1020.5617432991012,0.0
1739,1739,0.0,1.0,0.0,0.25,0.0,1.0,1002.973280859934,0.0
1740,1740,0.0,1.0,0.0,0.25,0.0,1.0,1026.2626717514058,0.0
1741,1741,0.0,1.0,0.0,0.25,0.0,1.0,1022.0398100410935,0.0
1742,1742,0.0,1.0,0.0,0.25,0.0,1.0,1031.4343882764895,0.0
1743,1743,0.0,1.0,0.0,0.25,0.0,1.0,1033.051711022225,0.0
1744,1744,0.0,1.0,0.0,0.25,0.0,1.0,1026.4690523257732,0.0
1745,1745,0.0,1.0,0.0,0.25,0.0,1.0,1033.3774825268208,0.0
1746,1746,0.0,1.0,0.0,0.25,0.0,1.0,1033.136698141584,0.0
1747,1747,0.0,1.0,0.0,0.25,0.0,1.0,1054.9056784441905,0.0
1748,1748,0.0,1.0,0.0,0.25,0.0,1.0,1029.9857776261929,0.0
1749,1749,0.0,1.0,0.0,0.25,0.0,1.0,1047.2652072002688,0.0
1750,1750,0.0,1.0,0.0,0.25,0.0,1.0,1042.7297038777342,0.0
1751,1751,0.0,1.0,0.0,0.25,0.0,1.0,1065.6997336846068,0.0
1752,1752,0.0,1.0,0.0,0.25,0.0,1.0,1052.125121467281,0.0
1753,1753,0.0,1.0,0.0,0.25,0.0,1.0,1074.375567259679,0.0
1754,1754,0.0,1.0,0.0,0.25,0.0,1.0,1055.3090844912053,0.0
1755,1755,0.0,1.0,0.0,0.25,0.0,1.0,1078.9080179187154,0.0
1756,1756,0.0,1.0,0.0,0.25,0.0,1.0,1055.0201044518449,0.0
1757,1757,0.0,1.0,0.0,0.25,0.0,1.0,1065.0670334243196,0.0
1758,1758,0.0,1.0,0.0,0.25,0.0,1.0,1066.8856453932613,0.0
1759,1759,0.0,1.0,0.0,0.25,0.0,1.0,1080.4634669090156,0.0
1760,1760,0.0,1.0,0.0,0.25,0.0,1.0,1057.8218772517025,0.0
1761,1761,0.0,1.0,0.0,0.25,0.0,1.0,1081.8373600036093,0.0
1762,1762,0.0,1.0,0.0,0.25,0.0,1.0,1077.0127791299396,0.0
1763,1763,0.0,1.0,0.0,0.25,0.0,1.0,1083.6534720937022,0.0
1764,1764,0.0,1.0,0.0,0.25,0.0,1.0,1073.8708473684355,0.0
1765,1765,0.0,1.0,0.0,0.25,0.0,1.0,1098.1632464974564,0.0
1766,1766,0.0,1.0,0.0,0.25,0.0,1.0,1085.1962144475312,0.0
1767,1767,0.0,1.0,0.0,0.25,0.0,1.0,1107.0920063439846,0.0
1768,1768,0.0,1.0,0.0,0.25,0.0,1.0,1085.281721068415,0.0
1769,1769,0.0,1.0,0.0,0.25,0.0,1.0,1108.2614102025923,0.0
1770,1770,0.0,1.0,0.0,0.25,0.0,1.0,1082.3801549638613,0.0
1771,1771,0.0,1.0,0.0,0.25,0.0,1.0,1098.7268717871239,0.0
1772,1772,0.0,1.0,0.0,0.25,0.0,1.0,1075.0671875091446,0.0
1773,1773,0.0,1.0,0.0,0.25,0.0,1.0,1099.3232161272806,0.0
1774,1774,0.0,1.0,0.0,0.25,0.0,1.0,1074.9949299848531,0.0
1775,1775,0.0,1.0,0.0,0.25,0.0,1.0,1099.1747180455857,0.0
1776,1776,0.0,1.0,0.0,0.25,0.0,1.0,1074.0218326237798,0.0
1777,1777,0.0,1.0,0.0,0.25,0.0,1.0,1082.5234844558993,0.0
1778,1778,0.0,1.0,0.0,0.25,0.0,1.0,1082.9006039020396,0.0
1779,1779,0.0,1.0,0.0,0.25,0.0,1.0,1085.7352484516823,0.0
1780,1780,0.0,1.0,0.0,0.25,0.0,1.0,1100.2733778183383,0.0
1781,1781,0.0,1.0,0.0,0.25,0.0,1.0,1076.5682706372452,0.0
1782,1782,0.0,1.0,0.0,0.25,0.0,1.0,1078.9891558745626,0.0
1783,1783,0.0,1.0,0.0,0.25,0.0,1.0,1055.4865893416236,0.0
1784,1784,0.0,1.0,0.0,0.25,0.0,1.0,1074.6358302048636,0.0
1785,1785,0.0,1.0,0.0,0.25,0.0,1.0,1050.796649569043,0.0
1786,1786,0.0,1.0,0.0,0.25,0.0,1.0,1074.1310840054637,0.0
1787,1787,0.0,1.0,0.0,0.25,0.0,1.0,1051.859346098648,0.0
1788,1788,0.0,1.0,0.0,0.25,0.0,1.0,1076.1501454205345,0.0
1789,1789,0.0,1.0,0.0,0.25,0.0,1.0,1057.820215401442,0.0
1790,1790,0.0,1.0,0.0,0.25,0.0,1.0,1074.5204994998448,0.0
1791,1791,0.0,1.0,0.0,0.25,0.0,1.0,1066.5173857424545,0.0
1792,1792,0.0,1.0,0.0,0.25,0.0,1.0,1090.3967125545419,0.0
1793,1793,0.0,1.0,0.0,0.25,0.0,1.0,1064.7971587665058,0.0
1794,1794,0.0,1.0,0.0,0.25,0.0,1.0,1088.2531083810277,0.0
1795,1795,0.0,1.0,0.0,0.25,0.0,1.0,1072.8527002344906,0.0
