,t,labor,capital,production,wages,returns,prices,demand,utility
241,241,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.52388287320958,8.307651877086252
242,242,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.522981060011881,8.123653907153775
243,243,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.521324097596247,7.717208537801856
244,244,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.520422645123832,8.29822988685412
245,245,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.392553069019,8.125583630610581
246,246,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.517865253601736,7.719961027369966
247,247,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.390046825327344,8.1254689533192
248,248,32.0,11.0,9.38083151964686,0.14544792198196532,0.42968163783854263,1.0,9.515308885036246,8.297867435060558
249,249,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.394290356478079,8.293130733484194
250,250,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.514892318510165,8.3065572741644
251,251,33.0,11.0,9.526279441628825,0.143260361278033,0.43624431995033963,1.0,9.514732699804169,8.323744325995582
252,252,33.0,11.0,9.526279441628825,0.143260361278033,0.43624431995033963,1.0,9.639366490067196,8.328979058323425
253,253,33.0,11.0,9.526279441628825,0.143260361278033,0.43624431995033963,1.0,9.504577687347247,8.005061247653337
254,254,35.0,11.0,9.810708435174291,0.13916593589190818,0.44908187990522774,1.0,9.378543225643126,7.593173180433066
255,255,35.0,11.0,9.810708435174291,0.13916593589190818,0.44908187990522774,1.0,9.372418882591687,8.18716902556311
256,256,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.49666488188303,7.6324589472723074
257,257,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.621453664066964,7.613162773983721
258,258,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.493488189471673,8.224246857553664
259,259,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.61889435457506,7.61321423283513
260,260,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.617013646010683,8.224052390715759
261,261,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.616336068806952,8.219266783681613
262,262,34.0,11.0,9.669539802906858,0.14116863226743348,0.44270966416491997,1.0,9.614456112526,8.205253372178294
263,263,34.0,10.0,9.219544457292889,0.13459900964196514,0.4643178129466074,1.0,9.466208918298177,8.112614985042047
264,264,34.0,10.0,9.219544457292889,0.13459900964196514,0.4643178129466074,1.0,9.46190115351672,8.098235481385103
265,265,34.0,9.0,8.746427842267952,0.12769183238147264,0.48943394903309806,1.0,9.309276413242953,7.97304954186734
266,266,34.0,9.0,8.746427842267952,0.12769183238147264,0.48943394903309806,1.0,9.297678759838606,7.942615237807132
267,267,34.0,9.0,8.746427842267952,0.12769183238147264,0.48943394903309806,1.0,9.170034703590288,7.305072837824062
268,268,34.0,9.0,8.746427842267952,0.12769183238147264,0.48943394903309806,1.0,9.166902889084042,7.308698914412712
269,269,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,9.048077733406101,7.942497909947646
270,270,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,9.047089098017674,7.9332534819089435
271,271,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.923592942522701,7.948336256547451
272,272,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.921523073811207,7.918772584673034
273,273,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.800538238800364,7.948149516286929
274,274,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.784467176048418,7.795824279130658
275,275,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.661297548917974,7.824735496984154
276,276,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.777077873430954,7.795650806680661
277,277,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.658981942427715,7.824551781782517
278,278,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.774715954810889,7.7954773959035535
279,279,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.656667262180049,7.824368131444715
280,280,32.0,9.0,8.485281374238571,0.1315625955684716,0.4750309240052755,1.0,8.625545958581439,7.6650331954715565
281,281,32.0,9.0,8.485281374238571,0.1315625955684716,0.4750309240052755,1.0,8.504027992400033,7.680128206688148
282,282,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.50344941846531,7.078561542670363
283,283,33.0,9.0,8.616843969807043,0.12958387246090908,0.48228624206633813,1.0,8.615443893183697,7.674024811167342
284,284,33.0,8.0,8.12403840463596,0.12217284659936034,0.5115418083571337,1.0,8.339818561096624,6.9310868038526525
285,285,33.0,27.0,14.9248115565993,0.22444585094381786,0.27844809168345597,1.0,11.688642892693883,8.987606037419697
286,286,33.0,27.0,14.9248115565993,0.22444585094381786,0.27844809168345597,1.0,10.600985184322083,8.584897821375643
287,287,33.0,27.0,14.9248115565993,0.22444585094381786,0.27844809168345597,1.0,10.713506144297861,8.582629199511196
288,288,33.0,27.0,14.9248115565993,0.22444585094381786,0.27844809168345597,1.0,10.828277523473156,8.596082684760026
289,289,33.0,27.0,14.9248115565993,0.22444585094381786,0.27844809168345597,1.0,13.959997588229687,9.688302673062974
290,290,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,13.22143759826572,10.19936264534932
291,291,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,13.171634431060644,10.196801140038556
292,292,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,13.126785764221617,10.743505416330862
293,293,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,13.085246159360782,10.748215159428648
294,294,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,13.046997677011417,10.736126389233167
295,295,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,13.012023701331561,10.741525990831352
296,296,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,12.980308932928287,10.730110823449744
297,297,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,12.95183938221132,10.736194771587124
298,298,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,12.926602363273295,10.725452299619748
299,299,32.0,27.0,14.69693845669907,0.2278730999002292,0.2742592318478421,1.0,12.904586488293928,10.73221564934674
300,300,33.0,26.0,14.645818515876808,0.22025023144169786,0.28375234147310685,1.0,12.816131066300823,10.655872180314836
301,301,33.0,26.0,14.645818515876808,0.22025023144169786,0.28375234147310685,1.0,12.79702277721314,10.476177580401709
302,302,34.0,26.0,14.866068747318506,0.21703438167984856,0.28795768346937134,1.0,12.693856405354422,10.564852838510651
303,303,34.0,26.0,14.866068747318506,0.21703438167984856,0.28795768346937134,1.0,12.847059931778643,10.152433205485181
304,304,34.0,26.0,14.866068747318506,0.21703438167984856,0.28795768346937134,1.0,12.835602424810624,10.580737090031322
305,305,34.0,26.0,14.866068747318506,0.21703438167984856,0.28795768346937134,1.0,12.993207348324715,10.409345761926625
306,306,35.0,26.0,15.083103128998355,0.21395541177999888,0.29210245064224594,1.0,13.08560746131357,10.536518170227346
307,307,36.0,26.0,15.297058540778353,0.21100387849246793,0.2961891890403657,1.0,13.138303201466668,10.445186535825457
308,308,36.0,25.0,15.0,0.2069063257455479,0.302054890926411,1.0,13.198561895944358,10.395479877338355
309,309,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,13.368240990859515,10.386508539410396
310,310,38.0,25.0,15.41103500742244,0.2014599885735553,0.31022221766509356,1.0,13.274835238949816,10.329976156164342
311,311,38.0,25.0,15.41103500742244,0.2014599885735553,0.31022221766509356,1.0,13.437688305139128,9.905780097372833
312,312,38.0,25.0,15.41103500742244,0.2014599885735553,0.31022221766509356,1.0,13.603701837859095,9.923507627520177
313,313,38.0,25.0,15.41103500742244,0.2014599885735553,0.31022221766509356,1.0,13.773368130615635,9.690565176838811
314,314,38.0,25.0,15.41103500742244,0.2014599885735553,0.31022221766509356,1.0,13.944987806715888,9.161804437319605
315,315,38.0,25.0,15.41103500742244,0.2014599885735553,0.31022221766509356,1.0,14.12114732946739,9.145952113506443
316,316,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.071993128212567,8.993006922946499
317,317,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.064506101832192,8.354594184554008
318,318,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.243288384745158,8.345401662974139
319,319,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.426774776935092,8.350064544200755
320,320,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.613930896968823,8.981689551766708
321,321,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.423031654534418,7.959112057818336
322,322,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.610112912120135,8.982014668774488
323,323,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.419290029382703,7.960016330137851
324,324,37.0,25.0,15.206906325745548,0.2041286816768917,0.3061658041480222,1.0,14.607380272563946,8.673654058095472
325,325,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,14.313405743992224,7.876455247781947
326,326,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,14.399172159298336,8.530324600220252
327,327,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,14.210230930237868,7.822686251794948
328,328,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,14.239021448423157,8.434177885272733
329,329,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,14.050471720938441,7.734979885040218
330,330,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,14.231016725191775,8.434671850577404
331,331,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,28.271862498683227,8.91442173749587
332,332,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,27.569584714711212,8.836279321566922
333,333,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,27.999496668999612,8.870696284683813
334,334,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,28.259792144839373,8.875009696786698
335,335,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,28.693712167135097,8.85096102813187
336,336,37.0,24.0,14.899664425751338,0.2000044447901601,0.3124791653548089,1.0,28.940620662842207,8.873668440610219
337,337,37.0,23.0,14.585952145814819,0.19579335327966163,0.3191999162811886,1.0,29.095889996652623,8.702928102005622
338,338,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,29.436776650619677,8.678048695021557
339,339,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,29.413133818980306,8.57749030236088
340,340,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,29.829754093327153,8.61264729228052
341,341,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,30.10374759111724,8.578589490621564
342,342,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,30.387014250051735,8.613723524798619
343,343,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,30.67218964042916,8.610694126648598
344,344,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,30.982915850353642,8.614799058114722
345,345,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,31.303558239975708,8.568325193542824
346,346,36.0,23.0,14.387494569938157,0.19845757587666135,0.3149139929729717,1.0,31.451868029929337,8.572757046410736
347,347,36.0,22.0,14.071247279470288,0.19409533821681713,0.32199159562113056,1.0,31.653700109923708,8.466187253777154
348,348,36.0,22.0,14.071247279470288,0.19409533821681713,0.32199159562113056,1.0,34.50413749053955,9.092152981349756
349,349,36.0,22.0,14.071247279470288,0.19409533821681713,0.32199159562113056,1.0,34.73563894299236,9.088850023210965
350,350,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.35502233786162,8.95545871613581
351,351,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.38037659711199,8.93063656628547
352,352,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.25541293921922,8.935675847581189
353,353,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.157273357061314,8.897026054000333
354,354,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.1363285388697,8.897822852346279
355,355,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,33.88650214126513,8.859367786510692
356,356,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.39504811163994,8.877211339889483
357,357,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.135462253225825,8.784420659764208
358,358,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,34.32265664531586,8.741256509619483
359,359,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,37.81978335876497,9.812032449353689
360,360,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,37.47345007418311,9.745778615465507
361,361,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,37.930576852654724,9.77262725790135
362,362,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,38.2128414593965,9.730826509497492
363,363,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,38.401953320136066,9.69359216032192
364,364,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,38.71201220352596,9.648087165549294
365,365,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,39.50306919237029,9.672109662740311
366,366,36.0,21.0,13.74772708486752,0.1896327798988331,0.32956890516712045,1.0,39.96327111386846,9.630805445284976
367,367,35.0,21.0,13.555441711725958,0.19228537314156213,0.3250216024652992,1.0,40.568924858004024,9.63233336596696
368,368,34.0,21.0,13.360389215887388,0.19505249583857065,0.3204097313036184,1.0,41.18193757107703,9.541504132707587
369,369,33.0,21.0,13.162446581088183,0.1979426347992046,0.3157304587006872,1.0,45.81182158024368,10.292133993066589
370,370,33.0,21.0,13.162446581088183,0.1979426347992046,0.3157304587006872,1.0,46.120759185857366,10.287711864790037
371,371,33.0,21.0,13.162446581088183,0.1979426347992046,0.3157304587006872,1.0,45.90036010757439,10.237524516723512
372,372,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,46.04725213031924,10.112051584234324
373,373,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,45.85246480309439,10.046719857921483
374,374,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,49.07873220655941,10.649594270936449
375,375,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,48.528102342794924,10.600057986572759
376,376,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,48.49647073237357,10.563479290872877
377,377,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,48.45742494179727,10.621608817852023
378,378,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,48.13576775259323,10.53500639999597
379,379,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,48.15028747326235,10.563914769496105
380,380,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,47.34601225874286,10.538329171072432
381,381,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,48.13345949668883,10.576969411937288
382,382,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,47.50239320422351,10.570964187014175
383,383,32.0,21.0,12.96148139681572,0.20096518427246224,0.31098073809985377,1.0,48.12802049194238,10.5908857465206
384,384,31.0,20.0,12.449899597988733,0.1992110426847855,0.3137178637380191,1.0,47.39688016622998,10.302030329721898
385,385,31.0,20.0,12.449899597988733,0.1992110426847855,0.3137178637380191,1.0,47.75615850204106,10.235785951798398
386,386,30.0,20.0,12.247448713915892,0.2024508840728405,0.3086961095865338,1.0,47.61262847900958,10.105822255844647
387,387,30.0,20.0,12.247448713915892,0.2024508840728405,0.3086961095865338,1.0,47.127783150139535,10.127468947445772
388,388,29.0,20.0,12.041594578792296,0.2058541351235963,0.30359123301040014,1.0,47.12171972078426,10.018731052186736
