,t,labor,capital,production,wages,returns,prices,demand,utility
5547,5547,48.0,682.0,36.186185209275656,9.488855351232313,0.6747581056776591,25.809934958010903,37.48147402376529,0.0
5548,5548,48.0,679.0,36.10650910846962,9.657321682032572,0.6897720337450159,26.32613365717112,36.85035901699546,0.0
5549,5549,48.0,677.0,36.05329388558,9.835950100243757,0.7046059509621108,26.85265633031454,36.18921452148513,0.0
5550,5550,50.0,671.0,36.63331816802841,9.788319722518517,0.7366407106992682,26.31560320370825,35.274341931715995,0.0
5551,5551,50.0,687.0,37.06750598570128,9.70624681813958,0.7134518753476221,25.789291139634084,36.12873962281427,0.0
5552,5552,50.0,714.0,37.78888725538237,9.69723998934755,0.6858355963648269,25.2735053168414,37.018251408846766,0.0
5553,5553,50.0,713.0,37.76241517699842,9.496637889136148,0.6725900509057987,25.778975423178228,37.966465851708875,0.0
5554,5554,50.0,712.0,37.73592452822642,9.679775436930006,0.6865234538448834,25.263395914714664,36.88419571406157,0.0
5555,5555,50.0,710.0,37.68288736283355,9.472847272371164,0.6737399141384559,25.768663833008958,37.828724305517525,0.0
5556,5556,50.0,705.0,37.54996671103718,9.628221909790387,0.689647338479255,25.25329055634878,37.191870944397216,0.0
5557,5557,50.0,705.0,37.54996671103718,9.43565747159458,0.6758543917096699,25.758356367475756,37.9925601775872,0.0
5558,5558,50.0,704.0,37.52332607858744,9.617542404047093,0.6898609162257062,25.24318924012624,37.08788341098908,0.0
5559,5559,50.0,700.0,37.416573867739416,9.398377300903574,0.6779925568790425,25.748053024928765,38.458843548835226,0.0
5560,5560,50.0,696.0,37.30951621235526,9.558916050083047,0.6935367805546127,25.23309196443019,36.856806209873014,0.0
5561,5561,50.0,692.0,37.20215047547655,9.340780154546103,0.6816275671892558,25.737753803718796,38.48742717442112,0.0
5562,5562,50.0,687.0,37.06750598570128,9.493112851321705,0.6977855904101414,25.22299872764442,36.87505475981937,0.0
5563,5563,50.0,685.0,37.013511046643494,9.289698874655338,0.6848274427771893,25.727458702197307,37.998435366446145,0.0
5564,5564,50.0,682.0,36.93237062523878,9.454720829681415,0.7000586489017668,25.21290952815336,36.56191927000708,0.0
5565,5565,50.0,681.0,36.905284174491875,9.258830939923342,0.686561004414224,25.71716771871643,37.92525249331933,0.0
5566,5566,50.0,678.0,36.82390527904394,9.423182819909531,0.7018398335159642,25.2028243643421,36.30775303031324,0.0
5567,5567,50.0,674.0,36.715119501371646,9.207437806518385,0.6898409762358781,25.70688085162894,37.4245729463472,0.0
5568,5568,50.0,671.0,36.63331816802841,9.370662095740817,0.7052090023223238,25.192743234596364,36.13377543487526,0.0
5569,5569,50.0,668.0,36.55133376499413,9.162696984302686,0.6926549658808313,25.69659809928829,37.48977265757151,0.0
5570,5570,50.0,667.0,36.52396473549935,9.338952831712806,0.7070374830810567,25.182666137302526,36.10513689516335,0.0
5571,5571,50.0,665.0,36.46916505762094,9.138442073758712,0.6939379011493411,25.686319460048576,37.44468716621877,0.0
5572,5572,50.0,661.0,36.359317925395686,9.293134914966696,0.7099550829543865,25.172593070847604,36.0207238083755,0.0
5573,5573,50.0,680.0,36.878177829171555,9.237236106410611,0.6859669975993516,25.676044932264556,37.12107122876229,0.0
5574,5574,50.0,679.0,36.851051545376556,9.415050352552612,0.7002013809317453,25.162524033619267,36.0630985417024,0.0
5575,5575,50.0,676.0,36.76955262170048,9.206343682456557,0.6877182950090809,25.665774514291652,37.00006380127261,0.0
5576,5576,50.0,673.0,36.68787265568828,9.369610543916991,0.7030343830521432,25.152459024005818,36.39660969429633,0.0
5577,5577,50.0,671.0,36.63331816802841,9.168564469228103,0.6899997178439602,25.655508204485933,36.823922089094985,0.0
5578,5578,50.0,666.0,36.49657518178932,9.317027328617813,0.706436663034749,25.142398040396216,36.24283653864843,0.0
5579,5579,50.0,662.0,36.38681079732051,9.103226007728487,0.6943963445625295,25.64524600120414,36.646232604428036,0.0
5580,5580,50.0,661.0,36.359317925395686,9.278274818133463,0.7088198361968088,25.132341081180055,36.27269228094415,0.0
5581,5581,50.0,657.0,36.24913792078372,9.065155593808552,0.6967548225775445,25.634987902803655,36.70396458984898,0.0
5582,5582,49.0,654.0,35.80279318712438,9.318047728551365,0.7052291002132992,26.147687660859727,36.31437993461593,0.0
5583,5583,50.0,650.0,36.05551275463989,9.381010018422021,0.7287965923682569,25.624733907642533,35.30580487044459,0.0
5584,5584,50.0,672.0,36.660605559646726,9.34767562922408,0.7024322632407498,25.11223922948968,36.37455031397057,0.0
5585,5585,50.0,670.0,36.60601043544626,9.147079931681537,0.6894102906090228,25.614484014079476,36.95874462161413,0.0
5586,5586,50.0,669.0,36.578682316343766,9.323056227716657,0.7037238595848224,25.102194333797886,36.50407478380867,0.0
5587,5587,50.0,664.0,36.4417343165772,9.102388337231407,0.6922410840569001,25.604238220473842,37.08490552579299,0.0
5588,5588,50.0,662.0,36.38681079732051,9.270442974540552,0.7071516963910519,25.092153456064366,35.97966338885348,0.0
5589,5589,50.0,682.0,36.93237062523878,9.221249120977205,0.6827716351552421,25.593996525185652,37.225605674009564,0.0
5590,5590,50.0,682.0,36.93237062523878,9.405674103396748,0.6964270678583471,25.08211659468194,36.107455835029306,0.0
5591,5591,50.0,678.0,36.82390527904394,9.19048990025295,0.6845088357932984,25.583758926575577,37.33924682464797,0.0
5592,5592,50.0,676.0,36.76955262170048,9.360463085995613,0.6992310884790521,25.072083748044065,36.134209384737225,0.0
5593,5593,50.0,674.0,36.715119501371646,9.159673870383783,0.6862623997606034,25.573525423004945,37.190621012799184,0.0
5594,5594,51.0,672.0,37.02539668929963,9.237974110500515,0.70793637484393,25.062054914544845,35.70236081915451,0.0
5595,5595,51.0,692.0,37.572330244476454,9.186947344349782,0.6836784527350348,24.560813816253948,37.28796995052591,0.0
5596,5596,51.0,686.0,37.40908980448469,8.964092173087725,0.6729285552419799,24.069597539928868,37.23883745746937,0.0
5597,5597,50.0,679.0,36.851051545376556,8.825988324990822,0.6563925822840152,24.550989490727446,38.122786063535564,0.0
5598,5598,49.0,678.0,36.4538063856163,9.0862940430718,0.6633460315040719,25.042009280541993,37.11796258671201,0.0
5599,5599,50.0,675.0,36.742346141747674,9.155471001819857,0.6849312933030203,24.541169094931153,36.500256575368,0.0
5600,5600,50.0,674.0,36.715119501371646,8.965712924640629,0.671730429958063,25.031992476829775,36.91092944552904,0.0
5601,5601,50.0,672.0,36.660605559646726,9.131448813085813,0.6861838718910863,24.531352627293177,36.24619706348784,0.0
5602,5602,50.0,669.0,36.578682316343766,8.928822449067718,0.6739662662041498,25.021979679839042,36.899508030802195,0.0
5603,5603,49.0,667.0,36.15688039640588,9.18517687358386,0.6816237777505688,25.522419273435823,36.28948577559883,0.0
5604,5604,49.0,665.0,36.10263148303736,9.354823568313408,0.6963009665219044,25.011970887967106,35.46212181133017,0.0
5605,5605,49.0,662.0,36.0211049247521,9.14702463823956,0.6839193662485947,25.512210305726448,37.029333542977746,0.0
5606,5606,49.0,657.0,35.884815730333635,9.294664341805415,0.7002472038752617,25.00196609961192,35.490924608269474,0.0
5607,5607,49.0,655.0,35.83015489779524,9.094896300449012,0.6872891593534641,25.50200542160416,36.56788841692734,0.0
5608,5608,49.0,653.0,35.77541054970579,9.262620353815288,0.7021076821772781,24.991965313172077,34.956581470444725,0.0
5609,5609,49.0,649.0,35.665669767999596,9.04952319418396,0.6901826582401879,25.49180461943552,36.0610898121079,0.0
5610,5610,49.0,647.0,35.61067255753533,9.216280012501946,0.7050735495993655,24.98196852704681,35.06360463513995,0.0
5611,5611,49.0,646.0,35.58314207598874,9.024971841117432,0.6915066799087177,25.481607897587747,36.07721593783498,0.0
5612,5612,49.0,641.0,35.44516892328206,9.169777187416347,0.7080823934218953,24.97197573963599,34.58182968834144,0.0
5613,5613,49.0,659.0,35.93939342838162,9.11168193579236,0.6843782184172281,25.47141525442871,36.07065508581286,0.0
5614,5614,50.0,655.0,36.193922141707716,9.173463957297109,0.7072324010580817,24.961986949340137,34.59324603447922,0.0
5615,5615,51.0,668.0,36.915037586327884,8.99019032028132,0.6930733235478592,24.462747210353335,36.0759936784813,0.0
5616,5616,51.0,668.0,36.915037586327884,8.810386513875693,0.6792118570769021,23.97349226614627,36.5105123612627,0.0
5617,5617,51.0,665.0,36.83205125973844,8.614768840463514,0.6671273461022607,24.452962111469194,37.6207476523241,0.0
5618,5618,51.0,663.0,36.776623009732695,8.773840636842367,0.6814954699333621,23.96390286923981,36.49206092890513,0.0
5619,5619,51.0,659.0,36.66551513343295,8.572386834758236,0.6698894002057049,24.443180926624606,37.75305829100283,0.0
5620,5620,51.0,657.0,36.60983474423232,8.730556151382846,0.6843264088684523,23.954317308092115,36.220338248513215,0.0
5621,5621,51.0,652.0,36.470261858122164,8.523325980786328,0.6732064414701913,24.433403654253958,37.8273420332369,0.0
5622,5622,51.0,649.0,36.38626114345908,8.673768383602356,0.6882558065077221,23.944735581168878,36.21604274535247,0.0
5623,5623,51.0,642.0,36.18950124000054,8.454327401969774,0.6781578512550431,24.423630292792257,37.56187987409299,0.0
5624,5624,51.0,639.0,36.10484731999293,8.603242193845013,0.6933428651566871,23.935157686936414,35.895348470484066,0.0
5625,5625,51.0,634.0,35.96331464145095,8.398126743133366,0.6821500678047885,24.41386084067514,37.43735746126836,0.0
5626,5626,49.0,630.0,35.139721114431175,8.709830013696946,0.684308873963026,24.902138057488646,35.939773763388956,0.0
5627,5627,49.0,628.0,35.08389944119667,8.86991377485548,0.6991056250188054,25.400180818638418,35.391731335672,0.0
5628,5628,49.0,625.0,35.0,9.025676358840274,0.714797099310674,24.89217720226565,34.401389839645745,0.0
5629,5629,49.0,641.0,35.44516892328206,8.957665449206955,0.6917033054468579,25.390020746310963,35.6541315833364,0.0
5630,5630,49.0,637.0,35.334402499547096,9.108266129754057,0.7077490928792055,24.882220331384744,34.44242982687237,0.0
5631,5631,49.0,657.0,35.884815730333635,9.065145014391653,0.6829555340153906,24.384575924757048,35.739002973096014,0.0
5632,5632,50.0,655.0,36.193922141707716,8.782041599390142,0.6770555152819999,23.896884406261908,36.129545006583555,0.0
5633,5633,50.0,654.0,36.16628264005025,8.599828486361936,0.6640214852222948,24.374822094387145,36.687713271338076,0.0
5634,5634,50.0,652.0,36.11094017053558,8.758402209578,0.6783399261333787,23.887325652499403,36.09273009734653,0.0
5635,5635,51.0,648.0,36.35821777810349,8.473377123356494,0.6733925230229477,24.365072165549392,36.64188560531451,0.0
5636,5636,51.0,643.0,36.217675242897634,8.609435786759786,0.6895257322502075,24.85237360886038,36.2209711147637,0.0
5637,5637,51.0,637.0,36.04830093083446,8.740556664790624,0.7066208050131954,24.35532613668317,35.08432685211622,0.0
5638,5638,50.0,659.0,36.3042697213427,8.79824982683851,0.6741879178687219,24.842432659416836,36.66682713362101,0.0
5639,5639,50.0,656.0,36.22154055254967,8.953764630089326,0.6892423025801601,24.3455840062285,35.08471975584357,0.0
5640,5640,50.0,655.0,36.193922141707716,8.767998761343078,0.6759728762575344,24.83249568635307,36.66913503432626,0.0
5641,5641,50.0,653.0,36.138621999185304,8.929694314935272,0.6905474106565844,24.33584577262601,35.18168796976868,0.0
5642,5642,50.0,652.0,36.11094017053558,8.74439717186687,0.6772552332842567,24.822562688078527,36.6959595314793,0.0
5643,5643,50.0,649.0,36.02776706930364,8.898741629028024,0.6923951080706928,24.326111434316957,35.100676133237386,0.0
5644,5644,50.0,647.0,35.9722114972099,8.707319191228358,0.6795951558864416,24.812633663003297,36.72545993770245,0.0
5645,5645,51.0,645.0,36.27395760046042,8.781207176189975,0.7011021014912401,24.31638098974323,35.08598412370681,0.0
5646,5646,51.0,643.0,36.217675242897634,8.592230684774588,0.6881477835856704,24.802708609538094,36.463780034289314,0.0
5647,5647,51.0,638.0,36.076585204256794,8.729933854707733,0.7046558054204706,24.306654437347333,34.9663098550271,0.0
5648,5648,51.0,638.0,36.076585204256794,8.555335177613578,0.6905626893120611,24.79278752609428,36.365137513821686,0.0
5649,5649,51.0,634.0,35.96331464145095,8.69904325190038,0.7065924491997627,24.296931775572393,34.80706560726661,0.0
5650,5650,51.0,631.0,35.8781270414162,8.504868764218854,0.6941047511655258,24.78287041108384,36.330951771109206,0.0
5651,5651,50.0,629.0,35.468295701936405,8.74654553710335,0.7021922086294508,24.287213002862163,34.79123521658041,0.0
5652,5652,51.0,642.0,36.18950124000054,8.575248188125983,0.6878574259950349,23.80146874280492,36.076021849193424,0.0
5653,5653,51.0,640.0,36.13308733003589,8.390643071076532,0.6751527375656041,24.27749811766102,36.225523541873265,0.0
5654,5654,51.0,640.0,36.13308733003589,8.558455932498063,0.6886557923169161,23.791948155307796,35.64652879559336,0.0
5655,5655,51.0,639.0,36.10484731999293,8.380731684426259,0.6754105472407451,24.267787118413953,36.22477953892879,0.0
5656,5656,51.0,634.0,35.96331464145095,8.514836403482478,0.6916299798322789,23.782431376045672,35.603995017221784,0.0
5657,5657,49.0,632.0,35.1954542519343,8.49801965165874,0.6655546084875065,24.258080003566587,36.935935939867065,0.0
5658,5658,49.0,629.0,35.11182137115647,8.647382835277446,0.6804826915164673,24.74324160363792,35.915279242358714,0.0
5659,5659,50.0,624.0,35.32704346531139,8.69778210244477,0.7038725424393902,24.248376771565162,35.197603888633445,0.0
5660,5660,50.0,623.0,35.298725189445584,8.516993732676104,0.6903484772324385,24.733344306996464,35.9743272000346,0.0
5661,5661,49.0,621.0,34.88782022425592,8.760554242671532,0.6982694232467168,24.238677420856536,34.88367999693232,0.0
5662,5662,49.0,635.0,35.27888887139163,8.68157899348646,0.6767184825812137,24.723450969273667,36.41422076292628,0.0
5663,5663,49.0,631.0,35.16759872382532,8.827276085537397,0.6924372021620508,24.228981949888194,34.90920584812705,0.0
5664,5664,50.0,627.0,35.41186241925155,8.537457793106164,0.6875924812004173,24.71356158888596,36.41579943699432,0.0
5665,5665,50.0,626.0,35.38361202590827,8.701259834221487,0.7019042864671814,24.21929035710824,34.94631831953616,0.0
5666,5666,50.0,625.0,35.35533905932738,8.520421025072721,0.688416273757158,24.703676164250403,36.50221481244494,0.0
5667,5667,50.0,624.0,35.32704346531139,8.683873998725268,0.7027470219089544,24.209602640965397,34.96944851154359,0.0
5668,5668,50.0,641.0,35.805027579936315,8.625341697890725,0.679498292300357,24.693794693784703,36.51114602840722,0.0
5669,5669,50.0,639.0,35.74912586343896,8.784112616317673,0.6941720559282424,24.19991879990901,35.01113617177978,0.0
5670,5670,50.0,635.0,35.63705936241092,8.581444622468027,0.6824278924637484,24.68391717590719,36.57608790064287,0.0
5671,5671,50.0,634.0,35.608987629529715,8.746178615450448,0.6966251902092946,24.190238832389046,34.944751851540595,0.0
5672,5672,50.0,654.0,36.16628264005025,8.705398639672275,0.6721729094172593,24.674043609036826,36.50774594583267,0.0
5673,5673,50.0,649.0,36.02776706930364,8.84549841929255,0.6882523495217127,24.18056273685609,34.983778044795535,0.0
5674,5674,50.0,647.0,35.9722114972099,8.655221305790265,0.6755289823836578,24.66417399159321,36.49484388623457,0.0
5675,5675,50.0,645.0,35.91656999213595,8.814670154154161,0.6901070135807263,24.170890511761346,35.31824889062677,0.0
5676,5676,50.0,642.0,35.832945734337834,8.61826408873894,0.6778831832112437,24.654308321996574,36.56768326081764,0.0
5677,5677,50.0,638.0,35.72114219898351,8.763201442904668,0.6936049862733363,24.161222155556644,35.058279779021525,0.0
5678,5678,50.0,650.0,36.05551275463989,8.668325476362394,0.6734291996603704,24.644446598667777,36.55104929911326,0.0
5679,5679,51.0,647.0,36.33015276598765,8.735197192169856,0.6952727248255987,24.151557666694423,35.06723688027339,0.0
5680,5680,51.0,647.0,36.33015276598765,8.560493248326459,0.681367270329087,24.634588820028313,36.67427807375246,0.0
5681,5681,51.0,646.0,36.30206605690646,8.724952665346686,0.6955323292518826,24.141897043627747,35.10351094563953,0.0
5682,5682,51.0,643.0,36.217675242897634,8.530576513603048,0.6832099295176124,24.6247349845003,36.227047661746184,0.0
5683,5683,50.0,640.0,35.77708763999664,8.766398021780901,0.6916896883798647,24.132240284810294,34.951058842135254,0.0
5684,5684,50.0,638.0,35.72114219898351,8.577636010810052,0.678917533312295,24.6148850905065,36.09996939340979,0.0
5685,5685,51.0,635.0,35.991665701937166,8.643431172345183,0.7009696467393748,24.12258738869637,35.041503571787224,0.0
5686,5686,51.0,655.0,36.554069540886964,8.60292310522855,0.6763811580853037,23.640135640922445,36.26260568845983,0.0
5687,5687,51.0,654.0,36.526155012538624,8.424426410307769,0.6633601101102082,24.112938353740894,37.15291336754726,0.0
5688,5688,51.0,653.0,36.498219134637246,8.586342918479065,0.6771452054707533,23.630679586666076,36.163036608881654,0.0
5689,5689,51.0,653.0,36.498219134637246,8.414616060109484,0.6636023013613382,24.103293178399397,37.08178412135616,0.0
5690,5690,51.0,649.0,36.38626114345908,8.55658037946341,0.6789570426101117,23.62122731483141,35.991971185304365,0.0
5691,5691,51.0,643.0,36.217675242897634,8.346597062784104,0.6684751003502917,24.093651861128038,36.87643801537537,0.0
5692,5692,51.0,642.0,36.18950124000054,8.506906265578033,0.6823754273519543,23.611778823905478,36.054792930116236,0.0
5693,5693,51.0,641.0,36.161305286175725,8.330272799864582,0.6692493441619525,24.084014400383587,37.07181969084371,0.0
5694,5694,51.0,640.0,36.13308733003589,8.49024783873365,0.6831674309554469,23.602334112375917,35.82187367781759,0.0
5695,5695,50.0,638.0,35.72114219898351,8.389284568367112,0.6640095683977176,24.074380794623437,37.13470486562034,0.0
